ticker,sector,date,avg_sent,neg_share,n_docs,text_volume,sent_mom,sent_vol
DOW,Materials,2019-03-18,-1.1071770131820813e-06,1.0,1,0.6931471805599453,,
DOW,Materials,2019-04-01,-0.0008194119436666369,1.0,1,0.6931471805599453,-0.8044137121032691,0.00046463616748638564
DOW,Materials,2019-04-02,3.882428700308083e-06,0.0,1,0.6931471805599453,0.28701856429809897,0.0004056099433617145
DOW,Materials,2019-05-02,-8.784496458247304e-06,1.0,1,0.6931471805599453,0.20259699806501885,0.00036276532130347214
DOW,Materials,2019-05-03,3.281902536400594e-05,0.0,1,0.6931471805599453,0.20368112027426832,0.00036978468415387267
DOW,Materials,2019-05-20,-1.6447172811240307e-05,0.5,2,1.0986122886681098,0.14207325980351015,0.00036821246093696083
DOW,Materials,2019-06-03,7.08792322257068e-06,0.0,1,0.6931471805599453,0.1686763549969328,1.8849399859156405e-05
DOW,Materials,2019-06-13,-5.185072041058447e-06,1.0,1,0.6931471805599453,-0.008896613644537865,1.926055631467352e-05
DOW,Materials,2019-07-25,1.848634262084185e-05,0.0,3,1.3862943611198906,0.016588301165635738,1.9340317375089708e-05
DOW,Materials,2019-08-05,1.5935711417114362e-05,0.0,1,0.6931471805599453,0.008583502146090419,1.4699490075246646e-05
DOW,Materials,2019-08-16,9.965227945940569e-06,0.0,1,0.6931471805599453,0.005989681464294941,9.267764993044654e-06
DOW,Materials,2019-09-23,2.3680564481765032e-05,0.0,1,0.6931471805599453,0.014422537848683229,1.1088315609892473e-05
DOW,Materials,2019-10-11,1.6515115930815227e-05,0.0,1,0.6931471805599453,0.003938561045894554,4.941159092510118e-06
DOW,Materials,2019-10-24,1.0681702406145632e-05,0.0,1,0.6931471805599453,-0.006234890073149775,5.5201329162255575e-06
DOW,Materials,2019-10-25,-1.264705360881635e-06,1.0,1,0.6931471805599453,-0.0166203697972378,9.200772248578949e-06
DOW,Materials,2020-01-29,5.8482524764258415e-05,0.0,1,0.6931471805599453,0.04656694368350144,2.2541670237814227e-05
DOW,Materials,2020-02-07,-4.842648877456668e-07,1.0,1,0.6931471805599453,-0.0221033053321662,2.4495030200023958e-05
DOW,Materials,2020-02-18,4.460438503883779e-06,0.0,1,0.6931471805599453,-0.012325636066634615,2.511379528411408e-05
DOW,Materials,2020-02-25,-2.1231335267657414e-05,1.0,1,0.6931471805599453,-0.03560647435278952,2.9888551323666657e-05
DOW,Materials,2020-04-13,4.06634444516385e-06,0.0,1,0.6931471805599453,-0.003926187105207646,2.9569141399679445e-05
DOW,Materials,2020-04-30,-1.9211729522794485e-05,1.0,1,0.6931471805599453,-0.028270471034375078,1.2713833451308689e-05
DOW,Materials,2020-05-01,7.988160177774262e-08,0.0,1,0.6931471805599453,0.00655999094760773,1.2782663282012965e-05
DOW,Materials,2020-07-23,-7.04995181877166e-06,1.0,1,0.6931471805599453,-0.0006826717708463546,1.1295072564605703e-05
DOW,Materials,2020-07-24,6.612764309466002e-07,0.0,1,0.6931471805599453,0.009330634543402994,9.269773979127214e-06
DOW,Materials,2020-08-13,-0.00012084199261153117,1.0,1,0.6931471805599453,-0.11655115683879558,5.1811258439912716e-05
DOW,Materials,2020-08-17,-0.0002108464832417667,1.0,1,0.6931471805599453,-0.1815739800576921,9.521126680342398e-05
DOW,Materials,2020-08-20,1.9799299479927868e-06,0.0,1,0.6931471805599453,0.06957938387586182,9.555210289590384e-05
DOW,Materials,2020-08-26,5.851672995049739e-07,0.0,1,0.6931471805599453,0.067804611558131,9.680683858928416e-05
DOW,Materials,2020-09-15,2.1272226149449125e-05,0.0,1,0.6931471805599453,0.08696464658441982,0.00010069921847850427
DOW,Materials,2020-09-30,0.33336925506591797,0.0,1,0.6931471805599453,333.4308252964092,0.1491082017687254
DOW,Materials,2020-10-22,-1.0011957783717662e-05,1.0,1,0.6931471805599453,-1.000150247468266,0.14908571789126143
DOW,Materials,2020-10-23,6.613456662307726e-07,0.0,1,0.6931471805599453,-0.9999900812952869,0.14908586531782325
DOW,Materials,2021-01-28,-0.00012842309661209583,1.0,1,0.6931471805599453,-1.001926066619549,0.14910029989465623
DOW,Materials,2021-02-05,-6.164168553368654e-08,1.0,1,0.6931471805599453,-1.0000009248488553,0.14910268357683518
DOW,Materials,2021-02-11,-1.5159357644733973e-05,1.0,1,0.6931471805599453,-1.0002274599084575,5.509424238817312e-05
DOW,Materials,2021-03-04,2.562111876613926e-05,0.0,1,0.6931471805599453,0.05622006037810934,6.0465755254935474e-05
DOW,Materials,2021-03-25,0.330828994512558,0.0,1,0.6931471805599453,330.85246683886,0.14796443124122624
DOW,Materials,2021-04-16,2.9585401080112206e-06,0.0,1,0.6931471805599453,-0.9999552700036791,0.14794973130653527
DOW,Materials,2021-04-22,-1.1742667993530631e-05,1.0,1,0.6931471805599453,-1.0001774662143608,0.1479510374385675
DOW,Materials,2021-04-23,2.4611715048195038e-06,0.5,2,1.0986122886681098,-0.9999628031541202,0.14794906713641978
DOW,Materials,2021-07-22,-6.750531611032784e-06,1.0,1,0.6931471805599453,-1.000102018534786,0.14795268592340083
DOW,Materials,2021-07-23,-3.161196673318045e-07,1.0,1,0.6931471805599453,-1.0000047778786818,6.374045879324027e-06
DOW,Materials,2021-08-16,-2.3072112526278943e-05,1.0,1,0.6931471805599453,-0.020394190994466044,1.0138394777713161e-05
DOW,Materials,2021-10-06,-0.230901837348938,1.0,1,0.6931471805599453,-230.89395329687932,0.10325934691465667
DOW,Materials,2021-10-21,-4.047089896630496e-05,1.0,1,0.6931471805599453,0.9991237391422962,0.10325454766169587
DOW,Materials,2021-10-22,-5.437140089270542e-07,1.0,1,0.6931471805599453,0.9999882298946051,0.10325524180380216
DOW,Materials,2022-01-27,5.044450517743826e-06,0.0,1,0.6931471805599453,1.0001092032002925,0.10325584136471698
DOW,Materials,2022-02-03,-3.996897430624813e-05,1.0,1,0.6931471805599453,0.999134724149576,0.10325395283742689
DOW,Materials,2022-02-04,-4.6794423269602703e-07,1.0,1,0.6931471805599453,0.9999898703624258,2.2878839629544856e-05
DOW,Materials,2022-02-10,-5.2414430683711544e-05,1.0,1,0.6931471805599453,-0.037133014484425075,2.6502765628474466e-05
DOW,Materials,2022-04-18,4.710069333668798e-06,0.0,1,0.6931471805599453,0.022380191876436584,2.7439137263711972e-05
DOW,Materials,2022-04-21,-1.774264092091471e-05,1.0,1,0.6931471805599453,-0.0011232750466660959,2.4696738215931742e-05
DOW,Materials,2022-04-22,-1.0119208582182182e-07,1.0,1,0.6931471805599453,0.0210755920761585,2.3520531845242703e-05
DOW,Materials,2022-07-21,-2.3002372472546995e-05,1.0,1,0.6931471805599453,-0.009799144754651934,2.2611597546320924e-05
DOW,Materials,2022-07-22,-3.8733446672267746e-07,1.0,1,0.6931471805599453,0.017322778899142577,1.2241963226170012e-05
DOW,Materials,2022-10-20,-2.806607517413795e-05,1.0,1,0.6931471805599453,-0.02076138105167047,1.2954612373880811e-05
DOW,Materials,2022-10-21,-5.308471600073972e-07,1.0,1,0.6931471805599453,0.013329075864021434,1.3916065565188158e-05
DOW,Materials,2022-10-26,1.3267267604533117e-06,0.0,1,0.6931471805599453,0.01174429103230068,1.419260872411173e-05
DOW,Materials,2023-01-26,0.16678280556516256,0.5,2,1.0986122886681098,166.79293754566515,0.07459063135347545
DOW,Materials,2023-01-31,-1.5225610695779324e-05,1.0,1,0.6931471805599453,-1.0004565259566252,0.07459229027529297
DOW,Materials,2023-02-01,2.459233201079769e-06,0.0,1,0.6931471805599453,-0.9999262555885665,0.0745888768287354
DOW,Materials,2023-04-18,2.163924818887608e-06,0.0,1,0.6931471805599453,-0.9999351228043556,0.07458857557543272
DOW,Materials,2023-04-25,-4.13752713939175e-05,1.0,1,0.6931471805599453,-1.0012404627830866,0.074593351573941
DOW,Materials,2023-04-26,-5.234443278823164e-07,1.0,1,0.6931471805599453,-1.0000156972868983,1.8731404960298057e-05
DOW,Materials,2023-07-25,-5.1076378440484405e-05,1.0,1,0.6931471805599453,-0.04057614476096205,2.6317774190110266e-05
DOW,Materials,2023-07-26,-8.902770787244663e-08,1.0,1,0.6931471805599453,0.017581359520590922,2.5851038714669234e-05
DOW,Materials,2023-10-24,-3.129133256152272e-05,1.0,1,0.6931471805599453,-0.013111293151268908,2.3490865718260232e-05
DOW,Materials,2023-10-25,-1.492315152518131e-05,1.0,2,1.0986122886681098,0.009947939361154567,2.17595592956849e-05
DOW,Materials,2023-12-18,-1.5512789104832336e-05,1.0,1,0.6931471805599453,0.004067877807756303,1.9380063782254744e-05
DOW,Materials,2024-01-25,6.00432395003736e-06,0.0,1,0.6931471805599453,0.028582859818016004,1.4624970220713417e-05
DOW,Materials,2024-01-30,-1.2209085980430245e-05,1.0,1,0.6931471805599453,-0.0010466905905559538,1.3272678165055207e-05
DOW,Materials,2024-01-31,-1.9521621652529575e-08,1.0,1,0.6931471805599453,0.013566885422733321,9.742518967224874e-06
DOW,Materials,2024-02-09,-0.00013278171536512673,1.0,1,0.6931471805599453,-0.12544967050871492,5.7622767678046645e-05
DOW,Materials,2024-02-20,1.0686786481528543e-05,0.0,1,0.6931471805599453,0.04159054410592944,6.049202698370334e-05
DOW,Materials,2024-04-15,-3.022432792931795e-08,1.0,1,0.6931471805599453,0.025633618179199402,5.9757986441150176e-05
DOW,Materials,2024-04-25,-2.318542101420462e-05,1.0,1,0.6931471805599453,0.0036853311485174336,5.928446043922744e-05
DOW,Materials,2024-04-26,1.088535327653517e-06,0.0,1,0.6931471805599453,0.030154554497130448,5.9422095169569194e-05
DOW,Materials,2024-05-16,-0.2965675890445709,1.0,1,0.6931471805599453,-296.5387446367913,0.1326277793228865
DOW,Materials,2024-07-25,-3.3039774280041456e-05,1.0,1,0.6931471805599453,0.9994429853258601,0.13262289077975817
DOW,Materials,2024-07-26,2.0514605694188504e-06,0.0,1,0.6931471805599453,1.0000345802964947,0.13262312357626785
DOW,Materials,2024-09-12,-0.15585662424564362,1.0,1,0.6931471805599453,-1.6272043350129535,0.13351093438688744
DOW,Materials,2024-10-24,-1.217528188135475e-05,1.0,1,0.6931471805599453,0.9998654528544477,0.13350868699062748
DOW,Materials,2024-10-25,1.8847571254809736e-06,0.0,1,0.6931471805599453,1.0000208275471534,0.06969658767053834
DOW,Materials,2024-12-03,2.7410706024966203e-05,0.0,1,0.6931471805599453,1.0008791236277943,0.06970334622847053
DOW,Materials,2024-12-09,-0.00014438496145885438,1.0,1,0.6931471805599453,0.995367449895824,0.06968700442743377
DUK,Utilities,2019-02-14,1.2166510714450851e-05,0.0,1,0.6931471805599453,,
DUK,Utilities,2019-02-28,1.58051882408472e-05,0.0,2,1.0986122886681098,,
DUK,Utilities,2019-03-11,-6.5183094193344004e-06,1.0,1,0.6931471805599453,-0.020504158896983427,1.1977068543381432e-05
DUK,Utilities,2019-03-21,-0.0002485725563019514,1.0,1,0.6931471805599453,-0.25572368614727264,0.00012823526956905852
DUK,Utilities,2019-03-29,-1.653662184253335e-05,1.0,1,0.6931471805599453,0.04024316984896359,0.00011250384800079211
DUK,Utilities,2019-04-01,-7.564207044197246e-05,1.0,1,0.6931471805599453,-0.026910912720268246,0.00010735695724716509
DUK,Utilities,2019-05-08,-0.14962249994277954,1.0,1,0.6931471805599453,-149.55620706882655,0.06687446067500305
DUK,Utilities,2019-05-09,1.5073429040057817e-05,0.0,2,1.0986122886681098,1.0005025489166994,0.0668768818370469
DUK,Utilities,2019-05-16,-3.402701622690074e-06,1.0,1,0.6931471805599453,0.9998865374133428,0.0669042237227535
DUK,Utilities,2019-06-07,-5.902889824938029e-06,1.0,1,0.6931471805599453,0.999802846652601,0.06690541291108912
DUK,Utilities,2019-06-26,5.259428689896595e-06,0.0,1,0.6931471805599453,1.0001756745698924,0.06691444955899538
DUK,Utilities,2019-07-02,-0.0018919212743639946,1.0,1,0.6931471805599453,0.9367721859654817,0.0008473657632339523
DUK,Utilities,2019-08-06,3.483843187268576e-06,0.0,2,1.0986122886681098,0.37966264480360223,0.000846042773589174
DUK,Utilities,2019-08-09,1.2813943612854928e-06,0.0,1,0.6931471805599453,0.379778113148177,0.0008465643809440638
DUK,Utilities,2019-09-12,-0.00012036143016302958,1.0,1,0.6931471805599453,0.2571984694270668,0.0008354769554885409
DUK,Utilities,2019-09-30,0.0006258387584239244,0.0,1,0.6931471805599453,1.0262903660816391,0.0009491751290210767
DUK,Utilities,2019-10-30,-9.042047167895362e-06,1.0,1,0.6931471805599453,0.26729369454301377,0.0002983354534713794
DUK,Utilities,2019-11-08,-4.716834268947423e-06,0.3333333333333333,3,1.3862943611198906,-0.10495693799725814,0.0002990221170121119
DUK,Utilities,2019-11-21,8.281067493953742e-06,0.0,1,0.6931471805599453,-0.09031890074311377,0.0002984684680896192
DUK,Utilities,2020-01-02,-4.692997026722878e-05,1.0,1,0.6931471805599453,-0.14692987313082995,0.0002864806016292981
DUK,Utilities,2020-02-13,-3.713085607159883e-05,1.0,1,0.6931471805599453,-0.15181705091436015,2.3185513706883342e-05
DUK,Utilities,2020-02-20,3.036158204849926e-07,0.0,1,0.6931471805599453,0.018211343876828323,2.4422615790769248e-05
DUK,Utilities,2020-03-16,-3.042096614080947e-05,1.0,1,0.6931471805599453,-0.01438237068214221,2.4147393644027135e-05
DUK,Utilities,2020-03-17,-0.002882455475628376,1.0,1,0.6931471805599453,-2.8612760537953363,0.0012764299402750095
DUK,Utilities,2020-03-19,-4.58846589026507e-05,1.0,1,0.6931471805599453,0.5534420715548549,0.0012765431149284485
DUK,Utilities,2020-03-26,-1.1022175385733135e-05,1.0,1,0.6931471805599453,0.5880954927988569,0.0012794666951610034
DUK,Utilities,2020-03-27,0.00013093979214318097,0.0,1,0.6931471805599453,0.7248357241905978,0.0012958627105492818
DUK,Utilities,2020-05-08,-0.017218226566910744,1.0,1,0.6931471805599453,-16.650457870127866,0.007493028644774983
DUK,Utilities,2020-05-12,-1.98615036879346e-05,0.5,2,1.0986122886681098,0.9950412314102203,0.0077065902824397315
DUK,Utilities,2020-05-13,-0.04066252335906029,1.0,1,0.6931471805599453,-10.845255416614627,0.017903938656985405
DUK,Utilities,2020-05-15,-4.732650722871767e-06,1.0,1,0.6931471805599453,0.9995904643566417,0.017904952778281094
DUK,Utilities,2020-06-02,-1.2382552085909992e-06,1.0,1,0.6931471805599453,0.9998928370422988,0.017883470684465025
DUK,Utilities,2020-07-01,0.0009309226297773421,0.0,1,0.6931471805599453,1.0803814171230393,0.01829055181863361
DUK,Utilities,2020-07-06,3.344100150570739e-06,0.0,1,0.6931471805599453,1.0004205628842897,0.018293070343858187
DUK,Utilities,2020-07-31,-3.6924637242918834e-05,1.0,1,0.6931471805599453,0.9953535478687318,0.00042104244655894146
DUK,Utilities,2020-08-10,-2.669782315933844e-05,0.5,2,1.0986122886681098,-0.20497206051004468,0.00042353645001483694
DUK,Utilities,2020-09-09,-0.00014575438399333507,1.0,1,0.6931471805599453,-0.3196355868567479,0.0004429603818228899
DUK,Utilities,2020-09-11,-1.8488121895643417e-06,1.0,1,0.6931471805599453,-0.14682678929602844,6.0605684267134775e-05
DUK,Utilities,2020-09-25,7.512440788559616e-06,0.0,1,0.6931471805599453,0.049088752075476805,6.140151273753376e-05
DUK,Utilities,2020-11-05,-2.5287815333285835e-05,0.5,2,1.0986122886681098,0.015454827826033577,6.180164737883904e-05
DUK,Utilities,2020-12-14,-0.3293274939060211,1.0,1,0.6931471805599453,-329.2890786272437,0.1472612555829719
DUK,Utilities,2021-01-15,-0.0006410972564481199,1.0,1,0.6931471805599453,0.9902714548629067,0.1472061186683239
DUK,Utilities,2021-01-25,2.0063389456481673e-06,0.0,1,0.6931471805599453,1.0000304001605562,0.1472065507653979
DUK,Utilities,2021-01-28,-0.0006304665585048497,1.0,1,0.6931471805599453,0.9904470236388412,0.14713529585421195
DUK,Utilities,2021-02-11,-4.2375511839054525e-05,1.0,1,0.6931471805599453,0.9993591553441016,0.1471333769174778
DUK,Utilities,2021-02-25,9.787298722585547e-07,0.0,1,0.6931471805599453,1.0000148005620724,0.00034153119462815805
DUK,Utilities,2021-03-03,-0.000397161376895383,1.0,1,0.6931471805599453,-0.13497052530055956,0.00028693216271924465
DUK,Utilities,2021-03-30,-1.5278378668881487e-06,1.0,1,0.6931471805599453,0.21187583781738792,0.0002862724498523128
DUK,Utilities,2021-04-01,-1.6790204426797573e-06,1.0,1,0.6931471805599453,0.2124314906041036,0.00017357108667538832
DUK,Utilities,2021-04-19,-2.9864627322240267e-06,1.0,1,0.6931471805599453,0.08536654070212535,0.00017703877090827084
DUK,Utilities,2021-05-10,-1.1505267423217447e-05,0.5,2,1.0986122886681098,0.06896992618976583,0.00017568568855247732
DUK,Utilities,2021-05-11,-4.513232852332294e-06,1.0,1,0.6931471805599453,0.07845876021974617,4.127341532198014e-06
DUK,Utilities,2021-05-20,-3.0543102184310555e-05,1.0,1,0.6931471805599453,-0.026100737920842217,1.1963660975092217e-05
DUK,Utilities,2021-06-10,-8.557394721719902e-07,1.0,1,0.6931471805599453,0.009389677654780824,1.211573431229886e-05
DUK,Utilities,2021-06-11,-0.0005031367763876915,1.0,1,0.6931471805599453,-0.4930560154548403,0.0002200062511219946
DUK,Utilities,2021-07-19,-0.00020599459821823984,1.0,1,0.6931471805599453,-0.09588377455429507,0.00021535808823540452
DUK,Utilities,2021-08-05,-2.2385241777556075e-05,0.5,2,1.0986122886681098,0.12662344804539316,0.00021248947235262352
DUK,Utilities,2021-08-25,-2.4715138351893984e-05,1.0,1,0.6931471805599453,0.1278679532561,0.00021334055220566394
DUK,Utilities,2021-09-08,1.0233125067315996e-06,0.0,1,0.6931471805599453,0.15244081134824228,0.00021367347535113145
DUK,Utilities,2021-09-27,-0.00012563503696583211,1.0,1,0.6931471805599453,0.02540665147989784,8.77474367257811e-05
DUK,Utilities,2021-09-28,-3.858592208416667e-06,1.0,1,0.6931471805599453,0.07168274835294142,5.1833921327634264e-05
DUK,Utilities,2021-10-13,-5.039537791162729e-05,1.0,1,0.6931471805599453,-0.015281238552233846,5.1627510770879326e-05
DUK,Utilities,2021-10-29,6.593917350983247e-05,0.0,1,0.6931471805599453,0.10665534009604015,7.095295499168992e-05
DUK,Utilities,2021-11-04,-5.411805273070058e-05,0.5,2,1.0986122886681098,-0.03153274851683818,7.06507620300867e-05
DUK,Utilities,2021-11-15,-9.300374586018734e-07,1.0,1,0.6931471805599453,0.032683539802746964,4.862128661708268e-05
DUK,Utilities,2022-02-10,-6.44951214781031e-05,1.0,1,0.6931471805599453,-0.05582254411820031,5.434552026528267e-05
DUK,Utilities,2022-02-24,2.1850717928373342e-06,0.0,2,1.0986122886681098,0.02298495500667741,5.223317050410706e-05
DUK,Utilities,2022-03-15,-4.391178663354367e-05,1.0,1,0.6931471805599453,-0.03362799336059652,3.0905788240440316e-05
DUK,Utilities,2022-03-21,-0.0022141688968986273,1.0,1,0.6931471805599453,-2.181914911597005,0.0009786382611968734
DUK,Utilities,2022-03-22,-0.0003101631300523877,1.0,1,0.6931471805599453,0.15410102408282,0.0009514298431767867
DUK,Utilities,2022-05-09,-9.119754270159319e-05,0.5,2,1.0986122886681098,0.4349132299523717,0.0009482606300836903
DUK,Utilities,2022-05-11,-0.00024517119163647294,1.0,1,0.6931471805599453,0.28628006526218996,0.0009194759935042498
DUK,Utilities,2022-05-16,0.00022403239563573152,0.0,1,0.6931471805599453,0.8049549052202565,0.0009652664756990599
DUK,Utilities,2022-06-15,-1.7330430637230165e-06,1.0,1,0.6931471805599453,0.5256006300669469,0.00021143908410555006
DUK,Utilities,2022-08-01,-1.4127385838946793e-07,1.0,1,0.6931471805599453,0.0847052285052996,0.0001703016646344865
DUK,Utilities,2022-08-04,-8.915566695577581e-06,0.5,2,1.0986122886681098,0.013926564429311837,0.00016596539556410603
DUK,Utilities,2022-08-11,1.3186136129661463e-06,0.0,1,0.6931471805599453,0.007704349536652444,0.0001013255501125447
DUK,Utilities,2022-09-28,-0.0005102683790028095,1.0,1,0.6931471805599453,-0.553180604129011,0.0002271740563503144
DUK,Utilities,2022-10-04,-0.00013730967475567013,1.0,1,0.6931471805599453,-0.03336174495416344,0.00021989834347830206
DUK,Utilities,2022-10-06,6.845784082543105e-05,0.0,1,0.6931471805599453,0.19952109696532716,0.00023192027770370402
DUK,Utilities,2022-11-04,-7.871186596730695e-06,0.5,2,1.0986122886681098,0.10947224660640131,0.0002320427833592155
DUK,Utilities,2022-11-10,5.0785693019861355e-06,0.0,1,0.6931471805599453,0.12221312648534875,0.00023252821355516744
